[2025-08-11T07:14:14.406+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:14:03'}
[2025-08-11T07:14:14.406+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.3, 'windspeed': 10.2, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:14:05'}
[2025-08-11T07:14:14.407+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.8, 'windspeed': 4.4, 'temperature_f': 89.24, 'timestamp': '2025-08-11 07:14:07'}
[2025-08-11T07:14:14.409+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.7, 'windspeed': 3.4, 'temperature_f': 90.86, 'timestamp': '2025-08-11 07:14:09'}
[2025-08-11T07:14:14.409+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 30.9, 'windspeed': 7.1, 'temperature_f': 87.61999999999999, 'timestamp': '2025-08-11 07:14:11'}
[2025-08-11T07:16:29.343+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.2, 'windspeed': 7.7, 'temperature_f': 86.36, 'timestamp': '2025-08-11 07:14:14'}
[2025-08-11T07:16:29.349+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 4.9, 'temperature_f': 88.7, 'timestamp': '2025-08-11 07:14:16'}
[2025-08-11T07:16:29.352+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.0, 'windspeed': 22.3, 'temperature_f': 82.4, 'timestamp': '2025-08-11 07:14:18'}
[2025-08-11T07:16:29.354+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.6, 'windspeed': 7.2, 'temperature_f': 94.28, 'timestamp': '2025-08-11 07:14:20'}
[2025-08-11T07:16:29.357+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 8.1, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:14:23'}
[2025-08-11T07:16:29.359+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.3, 'windspeed': 5.2, 'temperature_f': 91.94, 'timestamp': '2025-08-11 07:14:26'}
[2025-08-11T07:16:29.361+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.2, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:14:28'}
[2025-08-11T07:16:29.364+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:14:30'}
[2025-08-11T07:16:29.367+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 11.8, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:14:32'}
[2025-08-11T07:16:29.369+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.6, 'windspeed': 15.8, 'temperature_f': 76.28, 'timestamp': '2025-08-11 07:14:34'}
[2025-08-11T07:16:29.371+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.0, 'windspeed': 14.4, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:14:37'}
[2025-08-11T07:16:29.373+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.0, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:14:39'}
[2025-08-11T07:16:29.375+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.4, 'windspeed': 11.8, 'temperature_f': 81.32, 'timestamp': '2025-08-11 07:14:41'}
[2025-08-11T07:16:29.377+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.3, 'windspeed': 10.6, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:14:42'}
[2025-08-11T07:16:29.379+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.1, 'windspeed': 12.2, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:14:45'}
[2025-08-11T07:16:29.381+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.4, 'windspeed': 13.8, 'temperature_f': 90.32, 'timestamp': '2025-08-11 07:14:47'}
[2025-08-11T07:16:29.383+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.2, 'windspeed': 5.7, 'temperature_f': 88.16, 'timestamp': '2025-08-11 07:14:49'}
[2025-08-11T07:16:29.385+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.7, 'windspeed': 8.3, 'temperature_f': 87.26, 'timestamp': '2025-08-11 07:14:51'}
[2025-08-11T07:16:29.388+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.0, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:14:54'}
[2025-08-11T07:16:29.390+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.7, 'windspeed': 11.6, 'temperature_f': 83.66, 'timestamp': '2025-08-11 07:14:56'}
[2025-08-11T07:16:29.392+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:14:58'}
[2025-08-11T07:16:29.394+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.4, 'windspeed': 10.4, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:15:00'}
[2025-08-11T07:16:29.396+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.9, 'windspeed': 4.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:15:02'}
[2025-08-11T07:16:29.399+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.0, 'windspeed': 3.1, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:15:04'}
[2025-08-11T07:16:29.404+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.0, 'windspeed': 7.4, 'temperature_f': 87.8, 'timestamp': '2025-08-11 07:15:07'}
[2025-08-11T07:16:29.406+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.3, 'windspeed': 7.6, 'temperature_f': 86.53999999999999, 'timestamp': '2025-08-11 07:15:09'}
[2025-08-11T07:16:29.408+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.7, 'windspeed': 5.2, 'temperature_f': 89.06, 'timestamp': '2025-08-11 07:15:11'}
[2025-08-11T07:16:29.411+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.1, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:15:13'}
[2025-08-11T07:16:29.413+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.7, 'windspeed': 8.0, 'temperature_f': 94.46000000000001, 'timestamp': '2025-08-11 07:15:15'}
[2025-08-11T07:16:29.415+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:15:17'}
[2025-08-11T07:16:29.418+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.9, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:15:20'}
[2025-08-11T07:16:29.420+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.5, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:15:22'}
[2025-08-11T07:16:29.424+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:15:25'}
[2025-08-11T07:16:29.426+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 12.1, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:15:27'}
[2025-08-11T07:16:29.428+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:15:29'}
[2025-08-11T07:16:29.431+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.3, 'windspeed': 14.4, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:15:31'}
[2025-08-11T07:16:29.433+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.2, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:15:34'}
[2025-08-11T07:16:29.434+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.5, 'windspeed': 11.5, 'temperature_f': 81.5, 'timestamp': '2025-08-11 07:15:36'}
[2025-08-11T07:16:29.435+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.6, 'windspeed': 10.8, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:15:38'}
[2025-08-11T07:16:29.437+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.3, 'windspeed': 12.6, 'temperature_f': 84.74, 'timestamp': '2025-08-11 07:15:40'}
[2025-08-11T07:16:29.438+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 13.5, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:15:42'}
[2025-08-11T07:16:29.440+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.3, 'windspeed': 5.7, 'temperature_f': 88.34, 'timestamp': '2025-08-11 07:15:44'}
[2025-08-11T07:16:29.441+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.6, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 07:15:47'}
[2025-08-11T07:16:29.442+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.1, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:15:49'}
[2025-08-11T07:16:29.443+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.9, 'windspeed': 11.4, 'temperature_f': 84.02, 'timestamp': '2025-08-11 07:15:52'}
[2025-08-11T07:16:29.445+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.7, 'temperature_f': 83.48, 'timestamp': '2025-08-11 07:15:54'}
[2025-08-11T07:16:29.446+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.4, 'windspeed': 10.4, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:15:57'}
[2025-08-11T07:16:29.449+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.9, 'windspeed': 4.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:16:00'}
[2025-08-11T07:16:29.450+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.0, 'windspeed': 3.1, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:16:03'}
[2025-08-11T07:16:29.451+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.0, 'windspeed': 7.4, 'temperature_f': 87.8, 'timestamp': '2025-08-11 07:16:07'}
[2025-08-11T07:16:29.452+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.3, 'windspeed': 7.6, 'temperature_f': 86.53999999999999, 'timestamp': '2025-08-11 07:16:09'}
[2025-08-11T07:16:29.453+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.7, 'windspeed': 5.2, 'temperature_f': 89.06, 'timestamp': '2025-08-11 07:16:11'}
[2025-08-11T07:16:29.455+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.1, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:16:13'}
[2025-08-11T07:16:29.456+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.7, 'windspeed': 8.0, 'temperature_f': 94.46000000000001, 'timestamp': '2025-08-11 07:16:15'}
[2025-08-11T07:16:29.457+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:16:17'}
[2025-08-11T07:16:29.458+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.9, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:16:20'}
[2025-08-11T07:16:29.459+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.5, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:16:22'}
[2025-08-11T07:16:29.461+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:16:24'}
[2025-08-11T07:16:29.462+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 12.1, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:16:26'}
[2025-08-11T07:18:38.927+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:16:29'}
[2025-08-11T07:18:38.929+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.3, 'windspeed': 14.4, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:16:31'}
[2025-08-11T07:18:38.931+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.2, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:16:33'}
[2025-08-11T07:18:38.932+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.5, 'windspeed': 11.5, 'temperature_f': 81.5, 'timestamp': '2025-08-11 07:16:35'}
[2025-08-11T07:18:38.933+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.6, 'windspeed': 10.8, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:16:37'}
[2025-08-11T07:18:38.934+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.3, 'windspeed': 12.6, 'temperature_f': 84.74, 'timestamp': '2025-08-11 07:16:40'}
[2025-08-11T07:18:38.935+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 13.5, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:16:41'}
[2025-08-11T07:18:38.936+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.3, 'windspeed': 5.7, 'temperature_f': 88.34, 'timestamp': '2025-08-11 07:16:43'}
[2025-08-11T07:18:38.937+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.6, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 07:16:46'}
[2025-08-11T07:18:38.937+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.1, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:16:48'}
[2025-08-11T07:18:38.938+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.9, 'windspeed': 11.4, 'temperature_f': 84.02, 'timestamp': '2025-08-11 07:16:50'}
[2025-08-11T07:18:38.939+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.7, 'temperature_f': 83.48, 'timestamp': '2025-08-11 07:16:52'}
[2025-08-11T07:18:38.940+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.4, 'windspeed': 10.4, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:16:55'}
[2025-08-11T07:18:38.940+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.9, 'windspeed': 4.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:16:56'}
[2025-08-11T07:18:38.941+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.0, 'windspeed': 3.1, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:17:00'}
[2025-08-11T07:18:38.942+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.0, 'windspeed': 7.4, 'temperature_f': 87.8, 'timestamp': '2025-08-11 07:17:02'}
[2025-08-11T07:18:38.942+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.3, 'windspeed': 7.6, 'temperature_f': 86.53999999999999, 'timestamp': '2025-08-11 07:17:04'}
[2025-08-11T07:18:38.943+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.7, 'windspeed': 5.2, 'temperature_f': 89.06, 'timestamp': '2025-08-11 07:17:06'}
[2025-08-11T07:18:38.944+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.1, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:17:08'}
[2025-08-11T07:18:38.945+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.7, 'windspeed': 8.0, 'temperature_f': 94.46000000000001, 'timestamp': '2025-08-11 07:17:10'}
[2025-08-11T07:18:38.946+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:17:13'}
[2025-08-11T07:18:38.948+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.9, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:17:15'}
[2025-08-11T07:18:38.948+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.5, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:17:17'}
[2025-08-11T07:18:38.949+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:17:19'}
[2025-08-11T07:18:38.950+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 12.1, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:17:21'}
[2025-08-11T07:18:38.950+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:17:23'}
[2025-08-11T07:18:38.951+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.3, 'windspeed': 14.4, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:17:26'}
[2025-08-11T07:18:38.952+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.2, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:17:28'}
[2025-08-11T07:18:38.954+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.5, 'windspeed': 11.5, 'temperature_f': 81.5, 'timestamp': '2025-08-11 07:17:31'}
[2025-08-11T07:18:38.954+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.6, 'windspeed': 10.8, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:17:33'}
[2025-08-11T07:18:38.955+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.3, 'windspeed': 12.6, 'temperature_f': 84.74, 'timestamp': '2025-08-11 07:17:36'}
[2025-08-11T07:18:38.955+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 13.5, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:17:38'}
[2025-08-11T07:18:38.956+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.3, 'windspeed': 5.7, 'temperature_f': 88.34, 'timestamp': '2025-08-11 07:17:40'}
[2025-08-11T07:18:38.957+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.6, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 07:17:42'}
[2025-08-11T07:18:38.958+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.1, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:17:44'}
[2025-08-11T07:18:38.958+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.9, 'windspeed': 11.4, 'temperature_f': 84.02, 'timestamp': '2025-08-11 07:17:46'}
[2025-08-11T07:18:38.959+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.7, 'temperature_f': 83.48, 'timestamp': '2025-08-11 07:17:48'}
[2025-08-11T07:18:38.961+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.4, 'windspeed': 10.4, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:17:50'}
[2025-08-11T07:18:38.962+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.9, 'windspeed': 4.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:17:52'}
[2025-08-11T07:18:38.963+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.0, 'windspeed': 3.1, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:17:54'}
[2025-08-11T07:18:38.963+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.0, 'windspeed': 7.4, 'temperature_f': 87.8, 'timestamp': '2025-08-11 07:17:56'}
[2025-08-11T07:18:38.964+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.3, 'windspeed': 7.6, 'temperature_f': 86.53999999999999, 'timestamp': '2025-08-11 07:17:59'}
[2025-08-11T07:18:38.966+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.7, 'windspeed': 5.2, 'temperature_f': 89.06, 'timestamp': '2025-08-11 07:18:02'}
[2025-08-11T07:18:38.966+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.1, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:18:04'}
[2025-08-11T07:18:38.967+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.7, 'windspeed': 8.0, 'temperature_f': 94.46000000000001, 'timestamp': '2025-08-11 07:18:05'}
[2025-08-11T07:18:38.968+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:18:08'}
[2025-08-11T07:18:38.969+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.9, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:18:09'}
[2025-08-11T07:18:38.971+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.5, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:18:12'}
[2025-08-11T07:18:38.972+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:18:14'}
[2025-08-11T07:18:38.973+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 12.1, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:18:16'}
[2025-08-11T07:18:38.973+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:18:18'}
[2025-08-11T07:18:38.974+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.3, 'windspeed': 14.4, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:18:20'}
[2025-08-11T07:18:38.975+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.2, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:18:22'}
[2025-08-11T07:18:38.976+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.5, 'windspeed': 11.5, 'temperature_f': 81.5, 'timestamp': '2025-08-11 07:18:25'}
[2025-08-11T07:18:38.977+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.6, 'windspeed': 10.8, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:18:27'}
